Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P2,Class3_it2_example_0018,24.0,0.022189027475868817,24.00001025735073,24.00001025735073,0.0,1.0,1.0,1,52,[76],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0019,1.0,0.00023807933784336655,1.0000000283408852,1.0000000283408852,1.0,0.0,0.0,1,57,[56],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0020,26.0,0.028951892612639196,26.000016119458195,26.000016119458195,0.0,1.0,1.0,1,46,[72],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0021,24.0,0.03434024051037021,24.00002456773989,24.00002456773989,0.0,1.0,1.0,1,42,[66],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0022,27.0,0.016764916361936777,27.00000520485914,27.00000520485914,0.0,1.0,1.0,1,45,[72],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0023,1.0,0.0002247722668472507,1.0000000252612857,1.0000000252612857,1.0,0.0,0.0,1,69,[70],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0024,28.0,0.01381809112299337,28.00000340963626,28.00000340963626,0.0,1.0,1.0,1,73,[101],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,67,[67],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0026,27.0,0.005686876038895172,27.000000598899234,27.000000598899234,0.0,1.0,1.0,1,74,[101],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0027,1.0,0.000315335403889061,1.000000049718207,1.000000049718207,1.0,0.0,0.0,1,58,[59],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0028,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,63,[63],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0029,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,60,[60],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0030,1.0,0.0005127188806908212,1.0000001314403166,1.0000001314403166,1.0,0.0,0.0,1,59,[60],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0031,1.0,0.00047915467769599207,1.000000114794596,1.000000114794596,1.0,0.0,0.0,1,61,[62],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0032,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,64,[64],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0033,1.0,0.0005079584699826389,1.0000001290108953,1.0000001290108953,1.0,0.0,0.0,1,64,[65],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0034,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,75,[75],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,65,[65],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0036,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,62,[62],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0037,1.0,0.0014903865911891634,1.000001110625479,1.000001110625479,1.0,0.0,0.0,1,66,[65],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0038,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,60,[60],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0039,3.0,0.009173455074987458,3.000014025346884,3.000014025346884,1.0,0.0,0.0,1,53,[56],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0040,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,58,[58],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0041,1.0,6.304862762740449e-05,1.0000000019875646,1.0000000019875646,1.0,0.0,0.0,1,59,[58],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,62,[62],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0043,1.0,0.001413627474056156,1.0000009991708185,1.0000009991708185,1.0,0.0,0.0,1,50,[51],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0044,3.0,0.008150506377108346,3.0000110717719366,3.0000110717719366,1.0,0.0,0.0,1,51,[54],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0045,2.0,0.005217978166534798,2.0000068068124537,2.0000068068124537,1.0,0.0,0.0,1,56,[58],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0046,1.0,0.0025110342032029775,1.0000031526414153,1.0000031526414153,1.0,0.0,0.0,1,55,[56],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0047,2.0,0.0017466654766952194,2.0000007627099263,2.0000007627099263,1.0,0.0,0.0,1,53,[55],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0048,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,56,[56],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0049,16.0,0.023824046038159685,16.00001773702672,16.00001773702672,0.0,1.0,1.0,1,52,[68],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0050,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,57,[57],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0051,1.0,0.0014199122271277842,1.0000010080748583,1.0000010080748583,1.0,0.0,0.0,1,57,[56],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0052,3.0,0.00790429604140952,3.0000104129645804,3.0000104129645804,1.0,0.0,0.0,1,53,[56],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0053,22.0,0.030037951551125652,22.000020506320748,22.000020506320748,0.0,1.0,1.0,1,53,[75],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0054,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,58,[58],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0055,1.0,0.0014028693738363796,1.000000984020756,1.000000984020756,1.0,0.0,0.0,1,69,[70],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0056,1.0,0.001058381847255041,1.0000005600859105,1.0000005600859105,1.0,0.0,0.0,1,75,[74],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0057,2.0,0.0024003811225089544,2.0000014404568645,2.0000014404568645,1.0,0.0,0.0,1,73,[71],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0058,2.0,0.0022444392291289805,2.0000012593764667,2.0000012593764667,1.0,0.0,0.0,1,73,[71],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0059,3.0,0.004238302636837443,3.000002993866713,3.000002993866713,1.0,0.0,0.0,1,71,[74],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0060,2.0,0.0022898159564085363,2.000001310813849,2.000001310813849,1.0,0.0,0.0,1,68,[70],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0061,1.0,0.0017667443416513606,1.0000015606915664,1.0000015606915664,1.0,0.0,0.0,1,61,[62],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0062,2.0,0.003126779759747178,2.000002444186423,2.000002444186423,1.0,0.0,0.0,1,62,[64],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0063,2.0,0.0036911845075616734,2.000003406207867,2.000003406207867,1.0,0.0,0.0,1,60,[62],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0064,28.0,0.0066343518957702186,28.000000785975438,28.000000785975438,0.0,1.0,1.0,1,61,[89],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0065,1.0,0.0009735734905610416,1.0000004739225585,1.0000004739225585,1.0,0.0,0.0,1,63,[64],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0066,30.0,0.03892158037262683,30.000025248146354,30.000025248146354,0.0,1.0,1.0,1,61,[91],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0067,2.0,0.0008083319863364524,2.000000163350143,2.000000163350143,1.0,0.0,0.0,1,67,[65],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0068,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,63,[63],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0069,1.0,0.004210919919805267,1.0000088658839836,1.0000088658839836,1.0,0.0,0.0,1,60,[61],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0070,1.0,0.001782345777109784,1.000001588376973,1.000001588376973,1.0,0.0,0.0,1,65,[64],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0071,1.0,0.002409251211043628,1.0000029022414876,1.0000029022414876,1.0,0.0,0.0,1,60,[61],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0072,1.0,0.003300812181924795,1.0000054476656917,1.0000054476656917,1.0,0.0,0.0,1,59,[60],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0073,20.0,0.026602562471586877,20.000017692400426,20.000017692400426,0.0,1.0,1.0,1,59,[79],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0074,2.0,0.0040747034294079665,2.000004150797702,2.000004150797702,1.0,0.0,0.0,1,59,[61],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0075,23.0,0.03730655358124757,23.000030256044017,23.000030256044017,0.0,1.0,1.0,1,56,[79],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0076,1.0,0.0013948332965756371,1.0000009727794894,1.0000009727794894,1.0,0.0,0.0,1,62,[63],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0077,28.0,0.010946631644566995,28.000002139798923,28.000002139798923,0.0,1.0,1.0,1,57,[85],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0078,2.0,0.00947284882296262,2.000022433590389,2.000022433590389,1.0,0.0,0.0,1,60,[62],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0079,1.0,0.0034795471726659644,1.0000060536059403,1.0000060536059403,1.0,0.0,0.0,1,66,[65],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0080,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,62,[62],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0081,1.0,0.00021740998577179926,1.0000000236335507,1.0000000236335507,1.0,0.0,0.0,1,64,[65],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0082,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,63,[63],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0083,1.0,0.0005251328075480677,1.0000001378822232,1.0000001378822232,1.0,0.0,0.0,1,67,[68],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0084,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,67,[67],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0085,2.0,0.010519018720698381,2.000027662247412,2.000027662247412,1.0,0.0,0.0,1,57,[59],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0086,2.0,0.0037534779085349745,2.000003522146001,2.000003522146001,1.0,0.0,0.0,1,54,[56],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0087,1.0,0.000593697482629163,1.000000176238335,1.000000176238335,1.0,0.0,0.0,1,72,[71],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0088,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,66,[66],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0089,2.0,0.010104615096635405,2.0000255256486734,2.0000255256486734,1.0,0.0,0.0,1,67,[65],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0090,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,68,[68],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0091,2.0,0.007768186047148351,2.000015086121718,2.000015086121718,1.0,0.0,0.0,1,62,[64],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0092,1.0,0.0007611085130894146,1.0000002896430424,1.0000002896430424,1.0,0.0,0.0,1,64,[63],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0093,2.0,0.0032179645144030378,2.0000025888222286,2.0000025888222286,1.0,0.0,0.0,1,72,[70],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0094,2.0,0.0054765841022211825,2.0000074982293015,2.0000074982293015,1.0,0.0,0.0,1,71,[69],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0095,1.0,0.0007088759278875978,1.000000251252509,1.000000251252509,1.0,0.0,0.0,1,64,[65],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0096,1.0,0.0006208776563282337,1.0000001927445135,1.0000001927445135,1.0,0.0,0.0,1,66,[67],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0097,33.0,0.05070942691547098,33.0000389612797,33.0000389612797,0.0,1.0,1.0,1,63,[96],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0098,2.0,0.006397043845491002,2.0000102305163243,2.0000102305163243,1.0,0.0,0.0,1,50,[52],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0099,28.0,0.07201178045578482,28.000092601570525,28.000092601570525,0.0,1.0,1.0,1,49,[77],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0100,2.0,0.0027692803914728392,2.0000019172275527,2.0000019172275527,1.0,0.0,0.0,1,51,[53],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0101,1.0,0.001463567932506571,1.0000010710149732,1.0000010710149732,1.0,0.0,0.0,1,63,[64],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0102,2.0,0.003443492913114854,2.0000029644086634,2.0000029644086634,1.0,0.0,0.0,1,51,[53],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0103,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,50,[50],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0104,23.0,0.0655788097779264,23.0000934906859,23.0000934906859,0.0,1.0,1.0,1,45,[68],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,54,[54],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0106,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,45,[45],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0107,1.0,0.001992439694775028,1.0000019849059987,1.0000019849059987,1.0,0.0,0.0,1,61,[60],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0108,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,70,[70],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0109,1.0,0.001621777544148384,1.0000013150803366,1.0000013150803366,1.0,0.0,0.0,1,70,[69],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0110,3.0,0.0023200953387064738,3.0000008971402625,3.0000008971402625,1.0,0.0,0.0,1,73,[70],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0111,3.0,0.003901688115818369,3.0000025371939527,3.0000025371939527,1.0,0.0,0.0,1,64,[67],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0112,2.0,0.004193935190489384,2.0000043972682615,2.0000043972682615,1.0,0.0,0.0,1,68,[66],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0113,2.0,0.004896552153413558,2.0000059940467656,2.0000059940467656,1.0,0.0,0.0,1,57,[59],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0114,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,62,[62],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0115,1.0,0.0007657600854631408,1.0000002931942111,1.0000002931942111,1.0,0.0,0.0,1,57,[58],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0116,1.0,0.0013956307688255398,1.0000009738921471,1.0000009738921471,1.0,0.0,0.0,1,55,[56],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0117,22.0,0.010104801037870037,22.000002320613604,22.000002320613604,0.0,1.0,1.0,1,61,[83],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0118,29.0,0.10496075413085326,29.000189943514297,29.000189943514297,0.0,1.0,1.0,1,53,[82],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0119,22.0,0.026537879766680206,22.00001600588196,22.00001600588196,0.0,1.0,1.0,1,57,[79],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0120,2.0,0.003996710143466364,2.0000039934190057,2.0000039934190057,1.0,0.0,0.0,1,62,[64],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0121,1.0,0.001303272368050834,1.000000849259072,1.000000849259072,1.0,0.0,0.0,1,79,[80],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0122,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,71,[71],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0123,1.0,0.0013881753024987953,1.000000963514871,1.000000963514871,1.0,0.0,0.0,1,68,[69],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,68,[68],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0125,1.0,0.0020857554599371664,1.0000021751855537,1.0000021751855537,1.0,0.0,0.0,1,75,[74],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0126,1.0,0.002275003102292783,1.0000025878162093,1.0000025878162093,1.0,0.0,0.0,1,82,[81],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0127,1.0,0.00015040078279937585,1.0000000113101977,1.0000000113101977,1.0,0.0,0.0,1,76,[75],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0128,1.0,0.0007116072336623702,1.0000002531923955,1.0000002531923955,1.0,0.0,0.0,1,49,[50],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0129,24.0,0.030111890127307195,24.000018890116046,24.000018890116046,0.0,1.0,1.0,1,55,[79],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0130,3.0,0.007500024345022394,3.000009375046214,3.000009375046214,1.0,0.0,0.0,1,70,[67],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0131,1.0,0.0001376821737076872,1.0000000094781905,1.0000000094781905,1.0,0.0,0.0,1,62,[63],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0132,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,62,[62],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0133,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,62,[62],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0134,1.0,4.658305197202672e-05,1.0000000010849903,1.0000000010849903,1.0,0.0,0.0,1,70,[69],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0135,1.0,0.0009460710536037809,1.0000004475251192,1.0000004475251192,1.0,0.0,0.0,1,62,[61],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0136,1.0,0.00031370785668161094,1.0000000492063086,1.0000000492063086,1.0,0.0,0.0,1,74,[75],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0137,,,,,,,1.0,0,63,[],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0138,,,,,,,1.0,0,63,[],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0139,,,,,,,1.0,0,62,[],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0140,2.0,0.0029345685410672173,2.000002152921972,2.000002152921972,1.0,0.0,0.0,1,50,[52],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0141,1.0,0.0007494280894835281,1.0000002808211912,1.0000002808211912,1.0,0.0,0.0,1,55,[56],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,51,[51],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0143,2.0,0.007327377845960381,2.0000134225714827,2.0000134225714827,1.0,0.0,0.0,1,44,[46],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0144,1.0,0.0015981857513888142,1.0000012770980324,1.0000012770980324,1.0,0.0,0.0,1,44,[45],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0145,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,61,[61],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0146,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,63,[63],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0147,1.0,0.00028372395591724775,1.0000000402496407,1.0000000402496407,1.0,0.0,0.0,1,59,[60],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0148,1.0,0.0005941612370999882,1.0000001765137723,1.0000001765137723,1.0,0.0,0.0,1,55,[56],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0149,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,77,[77],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0150,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,73,[73],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0151,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,70,[70],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0152,19.0,0.0001447020711461411,19.00000000055102,19.00000000055102,0.0,1.0,1.0,1,52,[71],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0153,1.0,0.00011603479370136949,1.0000000067320367,1.0000000067320367,1.0,0.0,0.0,1,69,[70],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0154,1.0,0.000570080649745397,1.0000001624959605,1.0000001624959605,1.0,0.0,0.0,1,68,[69],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0155,1.0,0.00037218488434398456,1.0000000692607918,1.0000000692607918,1.0,0.0,0.0,1,69,[70],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0156,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,69,[69],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0157,35.0,0.05932387090093438,35.00005027598758,35.00005027598758,0.0,1.0,1.0,1,63,[98],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0158,34.0,0.06953362326298607,34.00007110176042,34.00007110176042,0.0,1.0,1.0,1,65,[99],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0159,34.0,0.004120917936554669,34.000000249734775,34.000000249734775,0.0,1.0,1.0,1,62,[96],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0160,37.0,0.019159433153480565,37.00000496059262,37.00000496059262,0.0,1.0,1.0,1,60,[97],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0161,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,68,[68],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0162,32.0,0.07438080830091098,32.000086445268295,32.000086445268295,0.0,1.0,1.0,1,54,[86],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0163,1.0,0.0019480698547602593,1.0000018974862792,1.0000018974862792,1.0,0.0,0.0,1,62,[63],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0164,32.0,0.12143874785284792,32.0002304268185,32.0002304268185,0.0,1.0,1.0,1,58,[90],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0165,34.0,0.041121628495178975,34.000024867466344,34.000024867466344,0.0,1.0,1.0,1,65,[99],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0166,1.0,0.0062911723635580286,1.0000197892290472,1.0000197892290472,1.0,0.0,0.0,1,51,[52],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,48,[48],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0168,1.0,0.0006810016575927724,1.000000231881602,1.000000231881602,1.0,0.0,0.0,1,51,[52],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0169,20.0,0.009830073291242636,20.000002415758377,20.000002415758377,0.0,1.0,1.0,1,66,[86],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0170,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,70,[70],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0171,1.0,0.002459367859195538,1.0000030242405604,1.0000030242405604,1.0,0.0,0.0,1,69,[68],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0172,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,82,[82],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0173,1.0,0.0005799039407163864,1.000000168144276,1.000000168144276,1.0,0.0,0.0,1,82,[83],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0174,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,78,[78],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,73,[73],0.988,modified_scholkmann0-5
Class3,P2,Class3_it2_example_0176,2.0,0.003530501152558374,2.0000031161071696,2.0000031161071696,1.0,0.0,0.0,1,67,[69],0.988,modified_scholkmann0-5
